0.0836814,0.042182177,0.036951218
0.10080543,0.12123422,0.08439039
0.008109234,0.02051953,-0.0057314476
0.011432608,0.09442149,0.07607592
0.03334606,-0.010388875,0.010034993
0.056585986,0.0035415213,-0.0373044
0.03850294,-0.048940808,0.08054714
0.052876905,-0.05587129,0.030733777
0.031024056,0.07244004,-0.037180845
0.04730509,0.04725287,-0.07811945
0.08928593,-0.025713746,-0.068837576
0.053497735,-0.006182037,-0.00900138
0.010418098,0.049792755,-0.029475559
-0.06589157,0.07230085,0.07058189
-0.024731599,-0.05816846,-0.011650698
0.010136714,-0.03987521,0.06251942
0.0005450481,-0.018044053,0.033843387
0.0010306208,0.0524381,0.00034276475
0.05326686,0.07042115,-0.04998998
0.0093806675,0.04502089,-0.07027463
0.07619149,-0.076440506,-0.12665579
0.07966873,-0.014553119,0.030396845
0.013403739,-0.055674188,-0.07534898
0.051625036,-0.033044796,0.026293775
-0.023052342,-0.035096694,0.037521955
-0.024821052,-0.030277476,0.054733384
-0.0031178389,0.02825913,-0.021974914
0.013437426,-0.06617881,-0.028927818
-0.06414848,-0.074163385,-0.01324539
-0.06232437,-0.053666573,-0.029681977
0.060540702,0.07535383,-0.01823802
0.082154535,-0.012371738,0.036846347
3.4409226e-05,-0.05822451,-0.014214211
-0.00041237,0.052102987,-0.03569272
0.030465225,0.036557622,0.030856108
0.049086556,0.04551166,-0.00044070013
0.017404307,0.06884825,-0.028145785
0.08531227,0.014935806,-0.027072744
0.062033232,-0.024120014,-0.04071149
0.056136545,0.0033164092,0.03302523
-0.014765937,-0.045477882,-0.04667134
0.054768283,-0.061586887,-0.07168662
0.02192925,-0.025791332,0.0014681588
0.049164113,0.010024708,-0.0051808483
-0.05383577,0.003664545,-0.02352295
-0.041170746,-0.054510612,-0.03846368
-0.08183343,-0.16324031,-0.12375106
-0.041633163,-0.09396089,-0.11219338
-0.010383995,0.0042662797,-0.039478697
-0.017773272,-0.033816706,-0.054280892
0.02153724,0.05111166,-0.031099627
-0.030430702,0.042006165,-0.009753901
0.025641942,-0.006693658,0.07898689
-0.03995444,-0.03361562,0.0041132546
-0.06648064,-0.0059872353,-0.039170727
0.03569369,-0.0018841184,-0.00667295
-0.047130104,-0.11536357,-0.11550352
0.07769187,0.037133448,0.036403563
0.018081974,-0.02119102,-0.06327046
0.021817515,-0.021489317,-0.05784847
0.041034646,-0.012972499,-0.02487142
0.008049336,-0.019239118,-0.037914116
-0.025444314,0.0052833017,-0.008439289
-0.02355183,0.06796105,-0.03285171
-0.03371087,-0.03376493,0.06770313
-0.0413522,0.035547465,0.0059893355
0.007107394,-0.0015621958,-0.031623725
0.061982702,-0.046941955,-0.036681216
0.07069063,0.032205112,0.014498784
0.04232748,0.041707344,0.021637267
-0.042090636,-0.016438715,0.041607223
0.03803689,-0.053120483,-0.0019759669
-0.0481324,-0.03651946,-0.039513826
-0.037917838,0.03369392,0.046265602
0.041424762,-0.020350795,0.046412386
-0.031350885,0.014612256,0.029989624
0.05513602,0.030819774,0.056956775
0.020553363,0.04158312,-0.04815658
0.03397773,-0.04064587,0.04501187
0.06074824,-0.032535005,-0.032885138
0.055191007,0.020968826,-0.04708027
0.08747037,0.021815095,-0.0407033
0.07692446,-0.015567447,0.062238038
0.033431243,-0.022350656,0.045897026
0.020882143,0.009832273,-0.05408655
0.055108067,0.009758958,-0.04642661
0.022977876,-0.076953955,-0.051451255
0.009297759,0.034509618,-0.043062326
0.038854696,-0.036218505,-0.0067533753
0.018378623,0.0010566439,0.016631389
0.06143711,-0.014568158,-0.013553133
0.017939674,-0.036280494,-0.030880865
-0.028264944,0.040008992,-0.006492211
0.04455048,0.021789405,-0.016355729
-0.0023404143,-0.02235023,0.028998593
0.07118235,-0.036746338,-0.01927456
0.07137835,0.01319435,0.07492576
0.029025318,0.053188693,0.037859358
0.03841021,0.024284841,-0.026290089
-0.060710132,-0.026945565,0.054490946
-0.05615792,-0.08174515,-0.029678235
-0.04371011,-0.08063258,-0.05655305
-0.021128513,-0.05684174,0.05973584
0.02130636,-0.043216914,-0.037403155
0.04191343,0.029603628,-0.016571056
-0.05695377,-0.039673746,0.0054271016
0.06286398,-0.063497014,-0.0803157
0.006735353,-0.022756623,0.032615613
-0.043588307,-0.006345782,-0.024636764
0.027414137,-0.019032253,0.03718308
-0.0014328837,0.06898288,0.026676767
0.0027808084,0.027225288,0.009895759
0.024111575,0.080984585,0.04168053
0.05386935,0.03559808,-0.040306818
-0.0073260632,0.00019462813,0.04464565
0.0050690225,-0.07393432,-0.039430354
0.017417884,-0.052532252,-0.0047223796
-0.024521133,-0.022936147,-0.038258925
0.029899336,0.008154804,0.034852773
0.015449152,-0.040781688,0.023031892
0.03196498,0.057536468,0.009002887
0.053425014,0.017176127,-0.03644106
0.011165244,0.030253261,0.052737873
0.08069665,0.009962511,-0.061970603
-0.06194765,-0.04682003,0.08005985
-0.017448619,0.09073103,0.11136146
0.00053784257,0.073783316,-0.007825807
0.094694585,-0.009827406,0.017239837
0.086503945,0.017833529,0.022028968
0.062477168,-0.04184167,0.029308062
0.011926007,0.02375825,-0.055484418
0.04007149,-0.021274759,0.06593105
-0.017075654,-0.06925224,0.005025637
-0.07075637,-0.08804835,-0.06882018
-0.0113941,-0.06839046,-0.036959954
0.09138332,0.09515746,0.01262951
0.0623478,0.14072216,0.104702644
0.024217192,0.09828008,0.019108815
-0.0049460884,-0.0049397848,-0.03965602
-0.070146136,0.0076907016,0.05002745
0.019406393,0.011532584,0.003976796
0.019584548,-0.043671984,0.044110645
0.011507373,0.07671487,0.04108831
0.031148644,-0.01888534,0.00074697024
-0.034081005,0.011161287,-0.012739115
-0.0018859139,0.036962297,-0.0314736
-0.034106392,0.003969619,0.022069989
-0.05260712,-0.028361917,0.06248052
-0.02557393,0.008188649,-0.059996553
-0.016845614,-0.03494142,-0.08842505
0.032693278,0.08240242,0.031529307
0.04081284,0.11176734,0.05904301
0.010958977,0.052639917,0.03286386
-0.052794628,-0.0005708393,0.031273007
0.01595004,0.08761698,0.056031033
0.004257567,0.009725679,0.019459872
0.0586415,-0.007942522,-0.0168927
0.061784167,-0.032044765,0.058483418
0.067002475,0.0013057643,0.058637094
-0.016273156,-0.035605524,0.026496675
-0.0213937,0.026202641,-0.00298611
-0.086620465,-0.10024521,-0.038437787
-0.048401613,-0.039957367,0.04656484
-0.061421268,-0.013305386,-0.007303145
-0.024559028,-0.0027417233,-0.008414426
-0.059547715,-0.045783717,0.0083340835
0.018051693,-0.055975396,-0.029755078
0.011239118,0.024103234,0.010067365
0.014522322,-0.007319288,-0.03204106
-0.10685768,-0.064595304,-9.6245036e-05
-0.103235416,-0.09120358,0.0018845709
0.031378888,-0.011941939,0.039688807
0.009510078,0.009516961,-0.07941901
0.020939408,-0.08490561,-0.06668744
0.013613499,-0.034282953,-0.012154727
-0.028250812,0.0419425,0.0040017343
-0.02847047,0.010886249,-0.040863052
0.033874363,-0.057962254,-0.04305264
-0.058919434,-0.014003854,-0.07327815
0.021545716,-0.026436983,0.034460306
0.029800914,-0.07512712,-0.027167212
-0.03142548,0.015325657,0.023620669
-0.050457593,-0.06242583,0.019429514
0.07890822,0.026165735,0.025850449
-0.024458643,-0.051638648,-0.007354602
-0.06738696,0.0169263,0.038370203
-0.08233148,0.0407487,-0.0095852045
0.0004527391,0.07544052,-0.044433314
0.05550912,-0.020368932,0.008781409
-0.036684398,0.058362693,0.062763475
-0.029538555,-0.0020220876,0.024580467
0.07850041,0.07412167,-0.004547994
-0.020262634,-0.051593225,0.07759801
-0.051622733,-0.01643493,0.02065204
-0.011228848,0.017413512,-0.03944593
-0.045892127,0.021376042,0.063402325
0.014114091,0.025832763,0.002702049
0.023425825,0.07002108,0.043796726
0.026850438,-0.013425844,-0.104762055
-0.0029741158,0.015730528,-0.08088841
-0.017905075,-0.0056173666,0.026025264
0.07546641,0.084100924,0.05847345
0.086840376,0.014887308,0.026028296
0.070600316,-0.016718442,0.060593087
-0.007036819,-0.036198944,0.04974576
-0.07091408,0.01038554,0.038987458
-0.03753407,0.06280974,-0.022325333
0.00428187,-0.009975674,-0.10286121
-0.016097063,-0.052522812,0.008177359
-0.07212223,-0.037029553,0.026930587
0.04053827,0.009511957,0.020228932
0.02524518,0.014104698,0.059066195
0.08417423,0.036491185,-0.017912354
-0.019224789,0.03795893,-0.037447125
-0.014531981,-0.06366032,-0.027290879
0.015528201,0.020368658,-0.020259447
0.02208457,0.012323426,-0.022520108
-0.1426401,-0.13702397,-0.0063268812
-0.118129514,-0.09408323,0.009067114
-0.012079438,0.019422537,-0.02443231
0.024215342,-0.011987954,-0.04290308
0.07653101,-0.044089824,-0.055772133
0.034810413,-0.05196196,-0.07125604
0.057911426,0.05714972,0.023175867
-0.04944618,-0.0032317133,0.042359725
0.07992523,0.06637224,0.04282399
0.088986136,-0.018014051,-0.08040185
0.034065757,0.02502566,-0.082262464
-0.08765573,0.052907974,0.021525579
-0.053359512,-0.026227886,0.06816106
-0.041594755,0.059744406,0.025604036
-0.0024862036,0.06276151,0.061018847
0.04384656,-0.03567366,-0.07056268
0.0047126277,0.055643022,-0.024098508
0.069958076,-0.020667126,0.028963756
0.06882732,0.027929045,-0.024102172
0.021870652,0.032739185,0.0052512996
-0.040397704,-0.054119322,-0.0072842087
0.096678734,-0.0045124046,-0.047151797
0.07538795,0.11913818,0.03397101
-0.050576057,0.02236097,-0.0073287156
-0.041684184,0.030927308,-0.025952963
-0.02973493,0.06882951,-0.022304619
-0.026313143,-0.024501093,0.012798386
-0.103430055,-0.014879675,0.033537924
-0.027180502,0.0021684559,-0.03118364
-0.06163283,0.0207875,0.011611661
0.05968808,0.008735591,-0.011806709
0.0007895656,-0.0026186095,0.0069113104
0.05868332,-0.0071627,-0.018418215
0.015856583,0.07102829,-0.032970674
0.019603942,0.07503452,0.017575596
-0.04243221,-0.013853161,-0.027418723
0.04273423,-0.042577382,-0.017422698
0.004419489,0.042121407,-0.048467413
-0.06678504,0.017135186,0.002259748
-0.008156822,0.06578508,0.07175326
0.04188822,0.027062304,0.00027999494
-0.048904225,-0.020746129,-0.06727166
-0.056523204,0.047786415,-0.026214568
-0.016823022,0.01062697,-0.05787166
-0.016785216,-0.048912525,-0.113280445
-0.027436692,-0.01116281,-0.019778496
-0.090496086,-0.088103786,-0.065873004
-0.014005614,-0.016530799,-0.057378437
-0.027063157,-0.004207929,-0.07883402
-0.02374183,-0.049961463,-0.0023874831
-0.0075804656,-0.060154527,-0.020075157
-0.036753025,0.02322705,0.028903052
0.034602724,-0.06422052,-0.061574206
0.004107528,0.029847002,-0.067211315
-0.035258587,-0.07694582,-0.062334374
-0.061885685,-0.010382571,-0.04471395
0.062902085,-0.0016838593,0.044931732
-0.033978146,0.017356357,0.034660537
0.0030911688,0.07850434,-0.016729975
0.08624166,0.03170178,-0.026763707
0.09090236,0.10475828,0.06993707
0.07245582,0.06483155,0.049824998
-0.035022624,0.020565165,0.025891965
0.036748707,-0.019312007,-0.0052902238
0.00042722825,0.021391341,-0.03655882
-0.0627277,0.0028889296,0.02728967
0.03800886,-0.016863184,-0.005604017
0.07479401,0.066721916,0.03313346
-0.0020474659,-0.015917853,0.04880144
-0.058750838,0.06773021,0.039060738
0.05149043,0.029807867,0.017231852
-0.053642597,-0.033403374,0.046374105
-0.034519847,0.002270749,0.04026819
-0.064010076,0.0004207012,0.017329348
0.022553714,0.007139144,0.03375618
-0.0065930174,0.033409018,0.03514
0.06940628,0.046314888,-0.027253438
-0.07649119,0.003373643,0.014107327
-0.017104996,-0.056016423,-0.02279953
0.034919854,-0.033367466,-0.040041428
-0.014937545,-0.07294047,-0.06331647
0.0070212143,-0.047747903,-0.014035568
0.065298215,-0.021184213,-0.064584054
0.06453859,0.043288723,-0.044160455
-0.04999344,-0.037355546,-0.019428942
-0.013130845,-0.019142034,-0.01607985
-0.06153147,0.013048397,0.05810102
-0.0017110442,0.058494516,0.12579338
-0.01830315,0.021835903,0.10180179
0.01944621,0.038786028,0.044549555
0.054369196,0.05524003,0.041997816
0.059222814,0.045722775,0.052013636
0.008218627,0.0020329102,0.06431578
-0.026263744,-0.052472804,0.018070659
0.010169679,-0.035809334,-0.05098115
-0.025617132,-0.007969547,0.053957827
0.028879594,-0.02066127,0.08793739
0.039636374,0.039354667,0.06415249
0.06464094,0.046251543,-0.011885879
0.05023136,0.05450677,-0.018623173
-0.01508308,-0.0044468488,-0.02108629
0.0079782205,-0.10676935,-0.03344728
0.010339553,0.021884603,-0.020798353
-0.027997723,0.046701074,0.0044405414
0.04232757,0.033406544,-0.043549333
-0.050253786,-0.007023568,0.018775888
-0.069784395,-0.028770447,0.01917765
-0.06690213,-0.07262592,0.04589241
0.051437814,-8.163069e-05,0.053480335
0.027167346,0.041184742,0.043643493
0.017786315,-0.008948435,-0.072993875
-0.085920624,-0.07480678,0.013714111
-0.08086482,0.019062402,0.045665644
0.023478482,0.054051492,0.07694693
-0.072828695,0.012540946,0.036366995
-0.031286184,-0.053234477,-0.068867944
0.038095787,0.066794634,-0.019896092
-0.0107171135,0.07889953,0.08545739
0.07033448,0.014087522,0.05742865
0.02446661,0.018827496,-0.021282017
0.026598712,-0.014922766,-0.016984379
0.06530414,0.04851128,0.04820397
-0.06269265,-0.0048491196,0.117093906
0.0042658625,-0.09402219,-0.025833055
-0.06119986,-0.04525406,-0.09485266
0.001240648,0.011374399,0.07193428
-0.062310494,0.039384693,0.05954828
-0.07873206,-0.0032441285,0.07411989
0.03247021,0.066842854,-0.052281708
-0.019382056,0.07895297,-0.041873336
-0.029506085,-0.020100739,0.047130626
-0.038598835,0.013706709,0.039053783
-0.022787694,0.009500476,0.023820162
0.044559628,-0.010650274,0.010279457
0.03989373,-0.030471733,0.062216673
0.10575223,0.06270179,0.027895913
0.06877135,-0.021568034,0.0113562895
-0.022147197,0.035276506,-0.021467011
0.034796238,-0.042906716,0.026820976
-0.03933885,0.0062569277,0.021193469
0.00874279,0.008303825,-0.03455905
0.07988328,0.097418986,0.0014107072
0.058702454,-0.004082952,0.039967272
0.062317006,-0.0004037507,-0.03223551
0.06836266,0.053119402,0.04402889
-0.058832295,-0.0012611813,0.047483657
0.01635995,-0.006143912,0.034812465
0.07306988,-0.043772515,-0.040476933
-0.041552946,-0.059887934,0.045695655
-0.07195907,-0.10606327,0.0010926834
-0.058252625,-0.14529821,-0.0507976
-0.008389119,-0.049156904,-0.091591336
-0.06898056,-0.009327738,0.047088224
-0.031264123,-0.02169882,-0.022413908
-0.0018017399,-0.041219793,-0.0048578656
-0.027264135,-0.047055714,-0.027077092
-0.075825416,-0.089770295,-0.05193032
0.01843884,0.006378232,-0.02501658
0.0501027,0.073714316,0.039524134
-0.028786806,-0.013942484,0.03353617
-0.054788038,-0.030453261,-0.0672982
-0.029224668,-0.034011137,-0.07534821
0.04233941,0.03940598,-0.05985177
0.05011772,-0.010024719,-0.01151102
-0.05585583,-0.073966265,-0.021828435
0.035409153,0.040229216,-0.028722063
-0.024613097,0.025787376,0.03634362
0.019211594,0.035854325,0.08504811
0.0241698,-0.046638772,0.038765173
-0.059806835,0.0086456025,0.018747559
-0.07547992,-0.10337536,-0.08602226
0.06170486,-0.06686021,-0.03483849
0.08411566,0.015158448,-0.006363985
0.01528328,0.03527339,-0.006381544
0.06070995,-0.0008827694,-0.05438225
-0.0043509677,0.04061547,0.002158762
-0.047401164,0.02349028,-0.028692998
0.01280808,-0.06355333,-0.0008350711
0.00072369643,0.037471257,0.016169688
-0.03350317,0.034732353,-0.008234859
-0.01663801,-0.075476356,-0.0035750216
-0.08903633,-0.09990258,-0.066567846
0.049135994,-0.02446326,0.11193536
0.04435202,-0.014744106,0.016245881
-0.027902583,0.013539513,0.08030942
0.019776978,-0.026409805,0.050989386
-0.015338201,-0.009481822,-0.022109073
-0.019674502,-0.035481546,-0.038017146
-0.0017449899,-0.03455593,0.0649899
-0.022526532,-0.058341566,0.019762369
-0.023242742,-0.11287,-0.028979553
0.0069273436,0.04956494,-0.047669753
0.06179355,0.09704472,0.038610455
0.06932393,-0.013894165,-0.011668116
-0.033639543,-0.031560976,0.07912497
0.052327417,0.08155544,0.052660834
0.0073670605,0.029024076,0.027357744
0.067116275,0.028393086,0.017314987
0.05455279,-0.029376926,-0.054283928
-0.05712832,-0.003916509,-0.05730686
-0.05368747,0.00033191885,-0.025102468
-0.073911235,-0.05634265,-0.019892363
-0.04658351,-0.0296324,-0.087408476
0.026398415,0.046932988,0.0594952
-0.023360323,0.017420061,0.043209657
0.05732285,0.025424272,-0.010640337
-0.051443107,0.037122343,0.007275731
-0.066456534,-0.019144714,0.005415554
-0.06618102,-0.017952207,-0.049674198
0.023100726,0.01669458,0.06807637
-0.06935812,-0.014151633,0.03672179
-0.09227746,-0.07672277,0.0043120687
0.0110379895,-0.014257979,0.03443448
-0.048133098,-0.008327211,0.009993435
-0.016030267,-0.04115573,-0.01262296
-0.0119216675,-0.015267195,0.027337356
-0.09506622,-0.0055203587,-0.048153844
-0.0735924,-0.05826833,-0.10102919
-0.024267538,0.04387709,0.015035847
-0.07117515,0.031309333,-0.062092487
-0.025942301,0.02477747,-0.008219648
0.07005907,0.03350287,0.028941637
0.039428383,0.104343124,0.048336204
0.10114821,0.1474691,0.1400509
0.048436645,0.044608023,0.03541729
0.009232772,0.026692068,-0.007186001
0.04731073,0.066156626,0.11380246
0.058605112,0.025309319,0.07439498
0.074578725,0.012161302,0.018095033
-0.028077628,0.01265816,-0.05256277
0.018674884,0.03879566,-0.020453596
0.009158334,0.0003153917,-0.012973345
0.045810092,-0.014766098,-0.042762507
0.027108703,0.02943374,0.017857833
-0.0630905,-0.014372358,-0.047191545
-0.033951648,-0.010245919,-0.030405484
-0.059531834,0.01442597,-0.03957908
0.004761655,-0.06479597,-0.110613935
-0.06320763,-0.05975848,-0.048013356
0.032700058,-0.067197755,-0.0037322736
-0.084114656,-0.10281415,-0.024538405
-0.03323232,0.014551304,0.027586209
0.010895879,-0.031701516,0.058713052
0.0005212261,0.042790778,-0.01604723
0.048894696,0.0109730745,-0.028681139
-0.062125206,0.00707836,0.048526954
-0.06274322,0.029576175,0.031358734
0.03238265,-0.0069622532,0.08228352
-0.037244644,0.05561409,0.051831175
-0.01738716,0.028867897,0.053606693
-0.059010126,-0.032530215,-0.016348643
-0.03364954,-0.023655808,-0.028979814
-0.0021560679,0.007877357,-0.059711948
0.0638371,0.055346157,-0.0051534944
0.010795604,0.07356069,0.0724131
-0.015816333,0.007045604,0.06976436
0.037013683,0.06534732,0.034185566
-0.016969658,0.024753995,0.044268973
-0.009072778,-0.033459987,-0.03787108
0.025148615,0.04888203,0.010416981
-0.003827736,-0.03198696,-0.026907954
0.04310469,-0.0019667493,0.033081226
0.058156695,0.06530399,0.027864868
0.047171462,-0.02057561,-0.025603833
0.06666756,-0.026338452,-0.042435057
-0.035056524,-0.034416743,0.009168576
-0.020888098,-0.015549525,0.014527572
0.06501706,0.051894523,0.05926728
-0.04935476,-0.02538964,0.05027974
0.028031431,-0.015952649,0.031976122
-0.063135676,-0.02502151,-0.059009228
-0.070144944,-0.052804645,-0.04600162
0.034093004,0.05358546,0.05704068
0.0027699198,-0.0043442952,0.056518633
-0.052461933,-0.0338519,-0.021334348
0.04735249,-0.022229478,-0.027547823
0.027666373,0.022155114,-0.06042405
0.0075705387,-0.031715497,-0.07256716
-0.02499015,-0.013319871,-0.06513867
-0.069486916,-0.0637562,-0.060991347
-0.06311708,-0.046837304,-0.032676082
-0.02103784,0.06775607,-0.02738401
-0.001133951,-0.012264041,0.04036444
0.008891768,0.080189966,0.01633804
-0.024385056,0.011723759,-0.033286113
0.06164489,0.06468279,0.07065055
-0.052815974,-0.018935647,-0.014628352
0.033775266,0.0135377385,-0.010920551
-0.034880307,-0.054744493,0.012477149
-0.017087307,-0.013329497,0.00807797
-0.021678282,0.013649945,-0.00039981204
-0.014025689,0.027506394,-0.0013067703
0.047358114,0.054645725,0.07450814
0.022956368,0.0115481885,-0.023838457
0.04056263,0.09949345,0.0023871006
0.019475058,0.08176649,0.023589056
-0.011930538,0.034998808,-0.012065528
0.026429566,-0.06753055,-0.01057587
0.040051304,-0.053447645,-0.05768963
0.019158723,-0.06094637,-0.014278124
-0.056429174,-0.0674028,0.02959916
0.008013121,0.010835884,0.0036410545
0.04505826,0.038399775,0.10349226
0.035235956,0.100994416,0.07609834
0.04377104,0.026410803,0.004594418
-0.07821495,-0.0697466,0.03821386
0.020858504,-0.07213788,-0.046488687
-0.023337994,-0.047137752,-0.034788866
-0.053993855,0.015245126,0.004578236
0.059126414,0.051867366,0.029435247
-0.041243557,0.010691083,0.025229845
-0.002902067,-0.056108154,-0.010630056
-0.061629042,-0.01738422,-0.008094237
-0.055547524,-0.10211901,-0.039632667
-0.09054342,-0.12177617,-0.08789804
-0.12771922,-0.054211013,-0.08285613
-0.08766904,-0.07075429,-0.025257282
0.013025673,0.06409705,0.030678784
0.09075158,0.12418263,0.041907683
0.027313326,0.053039372,0.055755943
0.045613505,0.045143753,0.070539355
-0.043908216,0.088573724,0.0644548
0.040721837,0.026223367,0.029470047
0.0038559828,-0.016067376,0.06258545
0.0059229815,0.010906457,-0.035152245
0.057103977,0.052732136,0.048240047
-0.09519091,-0.10478047,0.010213573
-0.061836146,-0.09250991,-0.07715984
-0.02523885,0.004246683,0.0053383186
0.006346794,0.027301462,0.04683192
0.0022767722,-0.043691535,0.06464055
-0.05164781,-0.045391742,0.05211107
0.025469773,-0.05586346,-0.05371667
0.012542287,-0.092273384,-0.003969581
-0.071704745,-0.07517182,-0.07055862
-0.03525191,-0.044601977,0.07029796
-0.109963566,-0.1191638,0.013967202
-0.05404741,-0.0909565,-0.05017654
0.025726488,-0.04719984,-0.037488304
0.027233163,-0.04740156,-0.017229818
-0.019932812,-0.015955811,0.026030228
-0.06683175,0.003966001,-0.024330245
0.0010812622,0.081183,0.033450045
-0.042470925,0.07917958,0.05729646
0.073726945,0.002264502,0.056520164
0.09609661,0.0872605,0.033130612
0.07244265,0.05656975,0.04527555
-0.050718587,-0.003625228,0.016885405
-0.018112727,-0.026860423,-0.0028260679
0.018727047,-0.0075196335,-0.025188092
-0.03500998,-0.03161476,-0.03952473
0.042489022,-0.011013813,-0.03891617
-0.031513255,0.05006948,-0.029976556
-0.058222495,-0.04499904,-0.018344034
-0.05064692,0.032149926,0.03329768
0.026842933,-0.033500776,0.069514945
0.0028146561,0.08530049,0.04657737
0.011748337,-0.027775835,0.026075894
0.02061166,0.041543208,-0.008787682
-0.050066996,-0.026713101,-0.004710193
0.007402983,-0.007693662,-0.034258567
-0.029012818,-0.012735653,0.02469738
0.036059737,0.06567565,0.018016443
0.054080628,0.029546995,0.046185296
0.0959424,0.03305181,0.037622593
-0.0032373862,0.013686342,-0.09141037
-0.09738947,-0.057564415,-0.08741595
-0.038302213,-0.036100153,-0.024418272
0.07324474,0.0670271,-0.030569041
0.083729535,0.10143941,0.0403713
0.06444804,0.016937587,0.06704377
-0.027405657,0.02526923,0.021320924
-0.0044250647,0.021464584,0.062098783
0.0577142,0.028471775,0.058144864
-0.08257234,-0.05274989,-0.1052644
-0.116710916,-0.09727235,-0.087793685
-0.084262,-0.10869577,-0.07211291
0.00830213,0.06387816,-0.034726594
0.010186567,0.053854853,-0.018127741
0.05432402,0.0081693325,-0.022299737
0.031426426,0.03325078,-0.0034133045
0.0026326587,0.07547245,0.027104719
0.08375959,0.012692385,-0.030928928
-0.09145584,-0.12822814,0.033995222
-0.16968144,-0.115576774,0.009685528
-0.03002068,-0.052080028,0.06537127
0.014019975,-0.014300031,-0.007791451
-0.07201637,-0.103688896,-0.03341545
-0.015870329,-0.04971982,-0.05679868
-0.10851734,-0.12945758,-0.08542304
-0.065725654,0.0005356126,0.033315368
-0.08455261,-0.0020783858,-0.02415795
0.003984263,0.023124948,0.033408877
0.093429714,0.042072494,0.046352368
0.0727602,0.013039051,0.0853358
-0.016536755,0.014070044,0.037319433
-0.038679708,-0.016367896,0.034083188
-0.05625331,-0.071225084,-0.0063570947
-0.054477558,-0.057185892,0.06808457
-0.0894384,-0.04475711,0.01838637
-0.051288288,-0.019133694,-0.050590597
0.05483561,0.07319145,0.083992034
0.025833255,0.036948398,-0.049135443
0.04659055,0.027111212,0.013861745
-0.025359945,-0.04564988,0.049615916
0.052002095,-0.02475422,0.041036267
0.014929565,-0.04868894,0.018029353
-0.0017540015,0.08900533,0.023471639
0.068798065,0.06170235,0.07922484
0.041730437,0.019442387,-0.0042272415
-0.023937033,0.058827944,-0.008122239
0.04382872,0.102427594,0.0731918
0.10626161,0.06693127,0.10229997
-0.019022277,-0.06841112,-0.01769119
-0.055993218,-0.06859145,0.022164743
0.0208528,-0.0068097087,0.031889837
0.010389298,0.01881997,0.020939505
-0.026139777,0.03561248,0.0037239247
-0.0069979774,0.027706219,0.0044020074
0.04263482,-0.05015444,-0.0077106724
0.024931405,-0.033785455,0.039259426
0.047940973,-0.03466134,-0.019269075
0.011136398,-0.051728494,-0.004977258
0.032866232,-0.019049643,-0.051224653
-0.0052388688,-0.06355115,-0.07922404
0.037683804,0.011631638,0.056883346
-0.062248908,-0.021287136,-0.061233323
-0.035161726,-0.027028505,-0.01051878
0.013099177,0.054606494,0.018374108
0.056998424,0.004910303,-0.0114627145
-0.017076097,0.0154979015,0.059709445
0.073136486,-0.0053702034,0.0020331857
0.010164335,0.00033745565,0.03731185
0.048384544,0.062228195,-0.06589737
0.068027966,0.019059671,0.043470304
0.020492356,-0.0018167912,-0.028625801
-0.051986698,-0.017279506,-0.054137796
0.050092798,-0.05743153,-0.001958876
-0.018538378,0.026789526,0.0021066922
-0.014152552,-0.029371109,0.017572505
0.0075134793,-0.025812073,-0.02270998
0.007922586,-0.03195014,0.06925966
0.009141791,-0.027206166,0.0021993576
0.038331337,0.05514933,0.088618435
-0.006149583,-0.010880816,0.07596344
0.015701232,0.06911235,0.056335483
0.023017198,0.050938804,0.06491916
-0.014355395,-0.009902013,-0.04848248
-0.031589244,-0.09015113,-0.031439625
0.052322302,0.061751742,-0.019615319
0.08585071,0.010964134,0.0479613
0.007368825,0.04623989,0.0057345647
0.02819884,0.04155639,-0.042809304
0.026789831,-0.03584993,0.032283783
0.014048443,0.043311615,0.011184183
0.03389559,0.009685103,0.0095039345
-0.0051909294,-0.06502475,0.03782962
0.01914707,0.042877335,0.012982137
-0.043880552,-0.016209556,-0.018123887
-0.07985077,-0.13142353,-0.062300242
-0.05737042,-0.06756629,-0.031554658
-0.00026631795,0.0036774192,-0.04509546
-0.014694643,0.03320451,-0.016661111
-0.083258845,-0.035054453,-0.05645954
0.05353118,0.058617827,-0.022715969
-0.05473914,-0.008284195,-0.0067781243
-0.06884206,-0.016793093,-0.051643237
0.02896751,0.012623129,-0.01590535
0.03219523,0.027284034,0.01677632
0.08005283,0.03469664,-0.025875429
0.019640047,0.023077484,-0.015295047
-0.021316068,-0.021216985,0.010529217
-0.038562756,0.051850177,-0.025662325
0.023694858,-0.009535509,0.009436687
0.040611006,-0.05783249,0.046052653
-0.0042085224,-0.04876774,0.061119325
0.006471089,-0.050047804,0.04704837
0.0025757102,-0.042127866,0.047227718
0.047400665,0.028487971,0.043182354
0.0255181,0.0708954,-0.03979478
-0.04079866,-0.006395685,-0.032193147
-0.024623435,-0.025911773,-0.07163649
-0.0022986396,-0.054471876,-0.06200818
-0.07571555,-0.117587544,-0.018841349
0.008486703,-0.058301676,-0.029822567
-0.0136961015,0.01981289,0.031815153
-0.0037737333,0.07171065,0.01702298
0.0180564,0.020550998,0.0282968
0.07531841,0.07072401,0.08588907
0.040248632,0.08343353,0.11536933
0.05343677,0.05857475,0.04024893
0.0036986775,0.004447488,-0.053775363
-0.0065018544,-0.062371258,-0.035580147
