0.008353023,-0.0077180862,0.047887217
0.06392758,-0.032173526,0.05331897
0.032026883,0.0065660323,-0.0072527225
0.01688251,0.011302558,-0.061643
-0.03682407,-0.027855404,-0.042338766
0.033704806,0.019201307,-0.04154362
0.049402975,0.047625422,0.021082137
-0.041325722,0.0015728669,0.055973787
0.049067453,0.015952861,0.04481123
0.03947535,-0.0030916657,-0.021692
0.033677023,-0.0035040143,0.0492592
-0.046741396,0.019984147,0.029975655
-0.00969669,0.06127197,-0.020476807
0.04588457,0.04243183,0.013975982
-0.05037957,0.00408502,0.022378733
-0.019342043,-0.049738307,-0.03956555
0.021073092,-0.023915153,0.016867414
0.004112121,0.017662508,-0.009118563
-0.054188147,0.041693565,-0.018157277
0.00035320714,-0.052824404,-0.04617752
0.04692306,0.016416455,0.026533669
-0.07882363,-0.0047740242,-0.012764651
-0.08652529,-0.0728261,-0.019265568
-0.045756485,-0.03025906,-0.0002119276
-0.0057585016,0.05356707,-0.047935925
0.055366293,0.061359957,-0.022180457
0.0070765344,0.0007708783,0.02675766
0.03180981,-0.00097654265,0.051853836
-0.094992094,-0.053442504,-0.049518246
-0.020620527,0.036843937,-0.031982735
-0.046132907,0.0036537577,-0.0026255243
0.022768516,-0.036623053,-0.06261959
-0.06706254,-0.056822933,-0.08492283
0.010738535,-0.008472731,-0.05524657
-0.047271058,-0.06580449,-0.022053286
-0.06058197,-0.058683895,0.0007465592
0.037806932,-0.052713443,-0.03329835
-0.02599722,-0.025906045,0.026931142
-0.08601276,-0.084066644,0.006391397
0.05616311,0.012431551,0.018361827
-0.030247578,0.035208777,0.046373956
-0.03128496,0.067517556,0.030461323
-0.066887215,-0.056630958,-0.018894918
-0.06978116,0.0321074,-0.056350693
-0.11965193,0.011952985,0.011047667
-0.016595567,-0.002939861,-0.0008832888
-0.023175081,-0.025598766,0.04556238
0.04391833,-0.020057565,-0.02593227
0.08836383,-0.014251297,-0.03897819
0.018809926,0.037929732,0.026093988
0.03943236,0.09410128,0.06796184
-0.066839136,-0.0028896278,-0.020145876
-0.0020134642,-0.0037843192,-0.070616856
0.06365944,0.06822593,-0.025725236
-0.012994398,-0.15296575,-0.031110596
0.017021244,0.029090893,-0.034163646
0.089923315,-0.013246023,0.030481614
-0.008823781,-0.17287527,-0.23745829
-0.016365228,0.015097715,-0.10376825
-0.010938344,0.0530995,-0.002707835
-0.040146958,-0.03815341,-0.11768951
-0.013084798,-0.061995752,-0.19001547
-0.06198178,-0.05189254,-0.07248035
-0.006217268,0.019755552,-0.028062016
-0.003944899,0.057802305,-0.0079392325
-0.0029726862,0.03590938,0.0009117911
-0.022443816,-0.03817415,-0.22062197
0.08738627,0.020464566,-0.073925264
0.10953695,0.07187326,-0.032002427
0.040297803,-0.19560595,-0.21925244
0.035067067,0.087459125,-0.01738382
0.025861207,0.1065443,0.0960371
0.006544332,-0.10587659,-0.13864774
0.042063605,-0.011990642,0.021124989
-0.003003453,-0.007878778,0.041399993
-0.06202209,-0.04124884,-0.0055902675
-0.13589314,-0.14025384,-0.15280324
-0.04548137,-0.0045960112,-0.03223068
-0.072829895,-0.09101224,-0.029734476
0.074315205,-0.039208155,-0.04675581
0.05652685,0.040843613,-0.057848115
-0.0019499748,-0.07450924,-0.1859732
0.014411913,0.07368251,-0.017460182
0.07355467,0.025178643,0.08575941
0.07802328,-0.100185,-0.2584726
0.013102508,0.067848235,-0.021834766
-0.014767824,-0.0156816,0.06243936
-0.06048294,0.030279677,-0.092669465
-0.07644947,-0.1140044,-0.07106814
-0.08940866,-0.017547442,-0.0060837925
-0.029557845,-0.011273739,-0.0026563867
0.08932251,0.010228832,0.10015654
-0.07651627,0.014530835,-0.03146011
-0.022319276,-0.06790636,-0.10963735
0.02835591,0.0787193,-0.00875657
0.080689095,0.048709057,-0.020240474
-0.1439057,-0.17158191,0.013041087
0.0843192,-0.036495402,-0.2475492
0.022345047,0.04300395,-0.015080657
0.04057986,-0.029933235,-0.053314745
0.102261685,0.0025223612,-0.07231923
0.063797474,-0.011951523,-0.08315139
-0.0061786147,-0.19766155,-0.116515614
-0.0021714768,-0.07048225,-0.0023141007
-0.00010249495,-0.023514377,-0.03351336
-0.05215243,-0.11871965,-0.22715409
-0.041576106,-0.0045923702,-0.123734504
0.08303252,0.05868024,0.032920543
0.045477144,-0.0037559771,0.011428669
0.03617342,-0.010587496,0.053891037
0.01464619,-0.01666959,0.021142319
0.034065045,-0.032565728,0.0114476625
0.06876547,0.020342518,-0.05480291
0.0060044806,0.05025827,-0.004432231
-0.059071444,-0.23823415,0.03731112
0.057319544,0.092808224,-0.034398112
0.07387955,0.13079934,0.08968764
0.012089427,-0.16145234,-0.13936535
0.06592784,0.04765171,0.0035609016
0.101895586,0.08175225,0.02001797
-0.06469031,-0.1899077,-0.15146953
0.060194023,0.023002498,-0.11220658
0.10795328,0.03304706,0.022396566
0.02311061,0.036574207,-0.05405842
-0.08246863,-0.04648802,0.013320513
-0.04520902,0.05552283,-0.013787046
-0.0014691002,-0.05183332,-0.1896413
0.025955373,0.0062172236,-0.122870855
0.08129766,0.116699174,-0.0005439177
0.0059944335,-0.14892943,-0.18480162
-0.0031297393,-0.031240316,-0.08167695
0.052139558,0.06432187,-0.07580654
0.049480837,-0.0020531996,0.056285344
-0.002548619,-0.039697055,-0.04191614
0.029535886,-0.015591906,-0.063514985
0.068215564,0.055599924,-0.13413702
0.03472331,0.06325606,-0.031198235
-0.07647735,0.0064043845,0.048269067
-0.027984826,0.11265254,-0.042531893
0.036198523,0.08196707,0.10964686
0.18211402,0.08402727,0.22006512
-0.09194293,-0.13010067,-0.118261464
0.015776476,0.03052211,-0.076474935
-0.019981625,-0.017931208,-0.031946156
-0.0030497357,-0.028582819,-0.09145126
0.060272023,0.01944497,-0.023082765
-0.006346213,-0.026469499,0.0063353297
-0.0045041023,0.034390997,0.085848466
-0.007299948,0.024265153,-0.008603602
-0.001965385,0.01770433,-0.07531679
0.015088737,-0.008555661,0.015764475
0.034767862,0.045221068,0.026624149
0.0227564,0.025535217,0.017903531
-0.00028149897,-0.01756455,0.03633947
-0.034828477,0.06885808,0.07833057
0.014798196,0.009587931,-0.076353066
0.010115661,0.039274402,0.063061655
-0.058530122,-0.03692707,-0.04069907
-0.045523386,-0.02670426,-0.0045980564
-0.020777246,0.053489655,0.07687649
-0.06700085,-0.028039293,-0.04284074
-0.035114367,-0.054885425,0.026319832
0.014192399,0.019169083,-0.013927683
0.0026581604,0.022401793,-0.03245532
-0.007960766,-0.027577903,-0.0043118303
0.005886415,-0.004852738,0.059058744
0.035864532,0.019678082,-0.018717187
0.03392418,-0.03710793,-0.020706443
0.02036862,0.027775418,-0.051679388
0.04026671,0.0060879425,0.06308333
-0.022915967,0.035857733,-0.05861605
-0.09094104,-0.047903836,-0.079419486
-0.043010693,-0.059126,0.0375165
0.050710727,-0.015775079,0.0628141
-0.05707943,0.045157727,-0.076175734
0.029374955,-0.029491186,-0.0033409963
0.04567231,0.030997919,0.030370502
0.030648967,-0.043487173,0.021981677
0.017768824,0.018341465,-0.018941531
0.03259529,-0.06079163,0.011268562
-0.10300638,-0.16022144,-0.0634097
0.040312663,0.08103804,0.04002958
0.11336788,0.03933353,0.033866882
-0.037091125,-0.026026715,-0.012875612
-0.0036360368,0.01282199,-0.051288836
-0.010181895,-0.0051833545,0.086601846
-0.07562292,0.00701787,0.008444813
-0.047449026,-0.005906955,0.035358794
0.045066882,-0.015563031,-0.005916723
-0.05343788,-0.06593028,-0.005779261
0.0072677406,0.05919681,-0.038450684
-0.058824163,-0.022946587,-0.04659433
-0.06314445,-0.04608554,-0.08058645
0.03605866,-0.00899578,-0.046259638
-0.013870066,0.08877138,0.059026368
-0.020001464,0.0016460529,0.03436865
-0.055517446,-0.06962454,-0.05364017
0.05041157,-0.045245733,0.030216053
0.02946905,-0.03932734,-0.016135002
0.042955313,0.067558564,0.06411446
0.002530645,0.055870343,-0.051487993
-1.560527e-05,-0.07084665,-0.005331944
0.05784501,-0.032804612,0.00072178466
0.04059881,-0.008181187,0.028285298
0.0074803014,-0.06823405,0.013089065
0.0041975738,-0.0076180412,-0.0027055123
0.007322662,0.077576555,-0.0124542415
-0.09295927,-0.102884814,0.036927693
0.08251501,0.018495256,0.03166029
0.01835591,0.058764465,0.008587841
-0.015399249,-0.023788251,-0.033079885
0.01127689,-0.008469447,0.00018837699
-0.03307132,0.035607066,-0.055533394
-0.028115628,0.02240032,0.0515816
-0.038549703,-0.0039586867,0.055133943
-0.07338907,-0.08790419,-0.025100822
-0.032093,-0.010208588,-0.016006617
0.01926568,0.037990544,0.036931258
0.045430828,0.04333517,0.028052922
-0.06480551,-0.025575241,-0.065993585
-0.087390974,-0.069525816,-0.0019915807
-0.03074999,0.052724678,0.034674942
0.013048741,-0.035456475,0.005627431
-0.051547315,0.033310484,0.029813249
-0.008982305,-0.05201472,-0.007684272
-0.04189986,-0.046690237,0.06601892
0.01134521,-0.0070608524,0.026907813
-0.018755885,-0.020309469,-0.09979478
0.0011856775,-0.04714088,0.03303354
-0.060487803,-0.025656413,0.06352657
0.04581121,0.020144485,0.013575023
0.0018472762,-0.058802858,-0.01679117
0.029400477,0.008165564,0.043612152
-0.013629412,-0.08508818,0.06424207
-0.06475365,-0.109335855,-0.07897482
0.0026087947,-0.04824403,-0.019589748
-0.08534088,-0.16329025,0.030901825
-0.030623535,-0.026659738,-0.026975425
0.032838676,-0.019561958,0.02581481
0.008534638,-0.019152034,-0.054261204
0.039785966,-0.005175675,0.059334695
0.051417794,0.03607067,-0.03051722
-0.03737646,-0.054062884,-0.025141979
-0.08422151,0.031460993,0.052654777
-0.09136145,0.005866653,-0.014707195
-0.031349283,-0.016500112,-0.06403803
-0.049088076,-0.00042819092,0.018166166
-0.008339736,-0.00071988895,0.058209363
-0.035775527,-0.02829505,0.016665261
-0.02046603,-0.010286083,-0.022523759
-0.01299453,-0.026551511,-0.011869708
-0.025914373,0.0035646828,-0.030549701
0.038076416,-0.06306084,0.054345552
0.027146354,-0.029752294,-0.025439776
0.05206416,-0.026440078,-0.01902417
0.026111454,-0.005363615,-0.07034241
-0.03919371,0.004298934,0.029050045
-0.025833186,0.046795398,-0.06738382
0.04197075,-0.0007436748,0.028045466
-0.019047827,-0.032313082,0.069646
-0.04172865,-0.025300091,0.0042733746
0.043560125,-0.037905205,-0.062784985
-0.026213843,0.019121105,-0.049642608
-0.049830977,0.058861267,-0.03320509
-0.05009367,0.014024085,-0.051601097
0.019925222,0.05703729,0.06884729
-0.017472392,-0.0048547783,0.059244003
0.009144374,-0.015756423,-0.028731437
0.01701316,-0.021120938,0.013925388
-0.021381667,0.013767019,-0.030982096
-0.054086383,-0.042538192,0.049576968
-0.018608242,-0.019673947,-0.0028113083
0.02846867,0.015376689,0.035915412
0.032997005,0.049257603,0.0061681964
0.061867382,-0.01833381,0.070199415
0.049832243,0.020700626,0.059905197
0.047118157,0.036551517,0.08335099
0.019681083,-0.001493068,0.08009767
0.080774896,-0.018819056,0.049488228
0.003231435,-0.05490749,0.0004585448
0.03821747,0.021336155,-0.05251767
0.014536521,0.06444363,-0.03479739
-0.052221857,0.051275734,-0.018849917
0.004201747,-0.024154026,-0.01533285
-0.1348144,-0.13776852,-0.12852634
0.055597138,0.027470332,0.0106154485
0.019213611,-0.002522972,-0.010963833
0.014368411,0.05734196,0.0010760636
0.02685738,-0.029317975,-0.04393537
-0.024327237,0.022803973,0.034675457
0.013689673,0.034308236,-0.0078061474
-0.031248866,-0.032244314,-0.0054099723
-0.012080303,0.01533425,-0.051862802
-0.044647314,0.020870049,-0.073194414
0.04628368,0.016755829,-0.056478918
0.06225191,0.059866108,0.06677451
0.021749914,0.050339505,0.066209294
0.031040397,-0.03716307,-0.05337727
0.008005734,0.06797092,0.053953942
0.0049646,-0.0016159269,0.071419045
0.050816618,0.016947357,-0.020249814
0.02353488,0.016859835,-0.07753331
-0.08309572,-0.059057944,-0.06520464
0.019436076,0.031764567,-0.00172198
-0.017353402,-0.020295763,-0.032668937
-0.026654324,0.019596247,-0.0031849348
0.042065892,-0.04025073,-0.07016003
-0.032817747,0.031615797,0.026592959
-0.07083473,0.027837927,-0.0072405487
0.027546445,-0.06298496,0.030088523
0.003997513,0.037772924,-0.056197416
0.020494316,-0.054182608,-0.016996443
-0.03046778,0.03936313,0.0051427055
0.05824428,-0.025908744,0.014583513
0.06376558,0.038402725,0.03674393
-0.020768043,0.009155983,0.01916606
-0.050322827,-0.059297435,-0.06943905
-0.028687961,-0.07961269,0.026936471
-0.094473906,-0.057718758,-0.010285571
-0.004528675,-0.088127226,-0.022870054
0.033357605,-0.06388433,-0.07539323
-0.0017097193,-0.005159907,0.00071550836
-0.033707116,-0.048949175,-0.0049100127
-0.03325965,-0.07092505,-0.054858986
0.004091572,-0.0037139226,-0.04839779
-0.034018222,-0.1091589,-0.10770482
-0.06617103,-0.08355767,-0.07100784
0.0815469,0.04424432,0.0441184
-0.0006334552,-0.040696785,0.07526304
-0.00042646733,0.0028564483,0.014431862
-0.056910995,-0.040344898,-0.0129913585
-0.051142495,-0.0024905999,-0.07585949
-0.1219064,-0.045735683,-0.035015404
0.047782555,-0.0095184995,0.011331532
0.04226377,0.04213091,0.010740113
0.020608267,0.036758423,0.014444962
-0.0633222,-0.11124746,0.003799533
-0.11867156,-0.05323506,-0.012382624
-0.14062347,-0.02425206,0.049669836
-0.052605957,0.027614329,-0.062227797
-0.005429632,-0.02614482,-0.051722612
-0.08556496,-0.011978253,-0.035670914
-0.046325233,-0.03534545,0.07270976
-0.043735713,0.070182756,0.013560223
-0.017061517,0.06450793,0.021708384
0.060672786,0.006902905,-0.0035017356
0.06468712,0.04664607,-0.078865744
-0.026987184,-0.059707686,-0.045182247
0.06299471,-0.004592805,-0.04392613
0.07496574,0.04510149,-0.06714678
-0.026117915,0.03224633,-0.0060348506
0.025285298,-0.032001823,0.017135415
-0.041032195,0.06477978,0.012346638
-0.082212575,0.056750517,0.01781096
-0.00051310775,0.0019276656,0.06289676
0.028189786,0.014772069,0.016751692
0.060212836,0.0039416077,-0.030311143
0.037931845,0.06854266,0.0071079866
-0.010746398,0.02519224,-0.04470712
-0.032406792,-0.058911074,-0.00012205251
-0.019803666,-0.010305808,0.0820924
-0.029368589,0.054246627,0.012124367
0.0699883,0.06381952,-0.00091971457
0.033615515,-0.02878971,0.08249214
-0.019531755,-0.019220972,0.050538015
0.0013170581,0.030728027,-0.022519253
0.028571185,0.04418388,-0.011180955
0.054770697,-0.010516653,0.05779912
-0.03744674,0.046940222,0.033296987
0.0010932421,0.031920575,0.033365343
-0.044303276,-0.04682484,0.017090391
0.06104702,-0.04513106,-0.055025987
0.06515394,-0.039813206,0.04485081
-0.072290406,-0.023221703,-0.065813094
-0.050389703,-0.058540165,0.058217403
0.073752485,0.029613387,-0.10239131
0.046221495,-0.011944811,-0.081102334
-0.007084067,-0.0903644,-0.06324719
0.02015976,-0.07426603,-0.04547041
-0.038631838,-0.11531407,0.0014318246
-0.13750644,-0.09071007,0.0143416
-0.024547799,0.067178324,0.012984893
-0.046347514,0.06333814,0.0044711703
0.033916242,0.029118054,0.023161564
0.09310528,-0.022147745,-0.012273594
-0.020829448,0.033439226,0.073077135
0.022667699,-0.0037576468,-0.012253096
0.0002181343,-0.027738329,-0.044015694
0.020288208,0.06426785,0.007925429
-0.026310395,0.03992018,0.04036302
-0.025566224,-0.017384853,0.043321006
0.07231782,0.047557652,-0.0109575
0.024406007,-0.01960153,-0.013037358
-0.052638054,0.04175757,0.023276087
0.028565902,0.0011500156,0.02817372
0.056908365,0.035278283,-0.039250743
0.10362549,-0.089966856,-0.10225072
-0.04876403,-0.14981139,0.04312982
-0.15101431,-0.048462078,0.025371091
0.009094084,-0.0042279814,0.04087596
-0.004823582,-0.004355873,-0.034262016
-0.09620145,0.016281033,-0.017659724
0.034143172,0.0019145319,0.06972643
-0.05589751,0.041843016,-0.002842371
0.0025441526,-0.03199541,-0.018103667
0.04485341,0.055538587,0.019308118
0.022122866,0.06570149,-0.003260273
0.04473582,-0.07264321,-0.06074988
-0.0072624213,0.007884439,-0.03551923
0.0029206448,0.07147738,-0.026439695
0.0083949575,0.004011077,0.036486328
0.10145167,-0.010919841,0.017321173
0.03266448,-0.03897544,0.024111053
-0.111252405,-0.058588713,0.020716872
0.05890215,0.07566431,-0.02000357
0.022953868,0.004590756,-0.08513335
-0.035772793,-0.05650115,-0.1617499
0.018636031,0.08628186,-0.0057709184
0.029255899,0.06836229,-0.19550107
0.039464388,-0.043938924,-0.108137935
-0.0011595034,-0.027554782,-0.0473192
-0.060692064,-0.098552756,-0.041888926
-0.03775199,-0.006388489,0.08900492
0.025714822,-0.06696737,-0.053557318
0.029672287,-0.031433806,-0.14980464
-0.009261253,-0.13756979,-0.006713806
0.12719569,0.118011266,-0.02541789
-0.039138712,-0.071061224,-0.13345519
-0.1745679,-0.040671576,-0.013115737
0.061624143,-0.028909648,0.07468671
0.029370204,0.017373633,-0.04834656
-0.027923021,-0.046263535,-0.06704504
0.0015443444,0.048389383,-0.086112686
0.0047865594,-0.037033804,-0.044682678
-0.017969325,-0.017300986,-0.01892799
0.028213365,-0.023626644,-0.07237747
-0.061383814,-0.011779622,-0.07626741
-0.03680057,-0.011875787,-0.006777402
0.06773335,0.020628944,-0.03752452
-0.036990527,0.02730587,0.053286433
-0.08261688,-0.064107165,-0.06658439
0.059916254,0.06931554,0.07470067
-0.11113515,-0.057329275,-0.091507636
-0.022119742,-0.058470238,-0.007059203
-0.015372153,0.021335067,-0.00188346
-0.018633198,-0.035011012,0.042522117
-0.015449859,-0.060561623,-0.009627947
-0.067862414,-0.096082926,-0.086357154
0.033016786,-0.0578711,-0.036953434
-0.016415128,0.0008675327,0.059783448
0.07440149,-0.012787156,0.010726318
-0.06963548,-0.07899854,-0.02745864
-0.049836118,-0.0015144126,0.034159943
0.061557166,-0.0021860003,-0.019977419
-0.061627958,-0.022842424,0.022463512
-0.02087971,0.01388138,-0.052066483
-0.00062241935,0.038930025,0.038088392
-0.06707036,-0.013487314,0.032427724
-0.013316504,-0.04694593,-0.021226479
0.068917684,0.007358799,0.029494287
0.021257877,-0.014331728,0.016490543
-0.01688454,-0.033310547,-0.06873912
-0.00025798587,0.01658948,0.020080624
0.016204054,0.046627756,0.017109875
-0.0030275215,-0.030400809,0.00863231
0.0021318004,-0.011307543,0.0016688422
-0.08157585,-0.008750533,-0.05947854
0.01668972,0.034917578,0.020676775
0.13591482,0.06518139,-0.035465743
-0.040422983,-0.0124478405,0.0127386395
0.030776331,0.0644427,-0.03274131
-0.009008264,-0.07564522,0.022878423
-0.09012483,-0.033212483,0.013701031
0.046648294,0.026229447,-0.014352006
0.035589598,0.008584455,-0.03647172
-0.012213528,-0.009140451,-0.041457385
-0.06282733,0.032308053,-0.02660256
0.013244304,-0.038109127,0.036823098
-0.058761712,-0.034867104,0.026450451
0.013799415,-0.02938146,-0.0016958292
-4.098227e-05,0.013935101,0.049456574
-0.032194704,0.055925548,-0.03499787
-0.15063001,-0.08076151,-0.14475323
-0.02955823,0.05394319,-0.01883089
-0.068654,-0.02587632,-0.04551278
-0.05950672,0.003863387,-0.020383554
0.053087376,0.019525204,-0.038354445
-0.041505728,-0.027751703,0.013300784
0.023882544,-0.07462719,-0.06568089
0.010589252,0.063976824,0.040191516
-0.043577977,0.018546503,0.04401707
0.034488257,-0.0051847203,0.017859641
0.0067930454,-0.03094922,0.014998224
0.07539004,0.040347144,0.045383323
-0.07462949,-0.036006358,-0.08155659
0.11258107,0.044604626,-0.034155697
0.09268435,0.08729027,-0.0753562
0.027298387,0.030744903,-0.07420503
0.017369278,0.023518395,0.00018676219
0.0048226286,-0.05042867,-0.030795768
-0.031568445,-0.022268943,0.0004196646
-0.025867613,0.04966684,0.036083296
-0.027397227,-0.05263131,-0.042947758
0.01242968,-0.06547217,0.02186183
-0.011489215,0.06703892,0.03315025
-0.035757262,0.030264534,0.0313742
-0.016959073,-0.06478423,-0.047510237
0.031430397,-0.02906376,-0.06445055
0.05494727,0.06872837,-0.014278335
0.018675778,-0.0019289054,0.006374772
-0.06546168,-0.060723044,0.09346684
-0.07355721,-0.10176911,-0.06460183
0.015935536,-0.004796765,0.020654738
-0.07638721,-0.042369567,-0.0067876726
-0.05768888,-0.1138982,-0.06503021
0.027517153,0.02118596,0.008290912
0.07242716,0.08595438,0.018283296
0.046718813,0.0053131613,-0.04388193
-0.08079122,-0.00092856353,-0.010263443
0.054161195,0.005239993,-0.019360134
-0.058640238,-0.018610097,-0.0737976
0.050680965,0.012238111,0.06395838
0.0472019,0.0073082936,-0.05248968
0.063387446,0.032272905,-0.041419975
0.05208653,0.046554446,0.007288434
0.052679695,-0.022685273,0.07078347
0.046124216,-0.039960146,-0.00814976
-0.06373309,-0.070647776,0.028911622
0.019517658,0.057285413,0.039660834
-0.042836487,-0.03505377,0.0020757567
-0.015913283,-0.041285682,0.02871821
0.06322091,-0.015420608,-0.013430721
-0.05505412,-0.03669536,-0.066333786
0.009396763,0.014248468,0.066105165
0.008369953,0.006455913,0.015045075
0.03690788,0.04257606,0.00890914
0.005817669,0.027977979,0.0038307002
-0.05385551,-0.0026903665,-0.024602694
0.092452995,0.07555201,0.061859913
-0.11312682,-0.07048558,-0.0692366
-0.07509159,0.0028706766,0.032096222
-0.013825818,0.017332,0.012932152
-0.01894047,-0.057129014,0.10286818
0.041534364,0.05097104,0.009131838
-0.064000875,-0.050998516,-0.030912977
-0.035090823,-0.037560664,-0.00076080963
-0.042566482,-0.074106954,0.0059446637
0.039640862,0.052078456,0.0780461
0.0024224834,-0.0940089,-0.089468494
0.025577093,0.0020666863,0.014502688
0.028892137,-0.0068893684,0.038594306
0.022768045,0.032910813,-0.016464764
0.010536469,0.03133135,-0.054563366
0.04761054,-0.002482639,0.049024057
-0.061514627,-0.0053558275,-0.054789644
-0.077486955,-0.15828215,-0.16200553
0.0378594,-0.01234551,0.022305798
0.05518786,-0.010373898,0.013367055
-0.057677764,-0.07144215,-0.03961894
-0.0039013647,-0.03658208,0.057321906
-0.022112016,-0.0020183087,-0.036379416
0.01857045,-0.016631458,0.03426691
0.06250938,-0.027086858,-0.007648815
-0.0044831433,-0.08322903,0.00016978961
-0.08436667,-0.07338017,-0.074362524
0.19030248,0.15398802,0.1109452
-0.069859125,-0.19263987,-0.12993684
-0.024324562,0.0008628179,0.061088923
-0.03261988,-0.01015667,-0.01787013
-0.052661214,0.033723846,0.09117676
-0.07728944,0.047104884,0.031124208
0.010301448,-0.010244927,-0.04882803
0.043799702,0.093809634,-0.03129147
-0.008509524,-0.010181406,-0.018824732
-0.009629379,0.051612914,0.019630227
0.011534091,-0.08362231,-0.033906184
-0.015150723,-0.103429414,-0.11344403
0.046236638,0.07484617,-0.0013469777
-0.015018037,0.05715196,0.041018233
0.04758277,0.0020064572,0.057750817
-0.02221958,-0.041105486,-0.0791099
0.013368387,-0.066792056,-0.001181525
0.024402717,-0.07086565,-0.0043618917
0.082143605,0.07599495,0.07309323
-0.059334975,0.032942448,-0.02371178
-0.011056522,-0.029069306,-0.058632046
0.07753084,0.083606794,0.06709177
-0.022265704,-0.05831898,-0.025550177
-0.054619066,-0.033141285,0.011284306
-0.07633599,-0.037099533,-0.023309601
0.021189513,0.07801531,0.08324404
-0.12050626,-0.020561961,-0.05662161
0.108609505,0.08380014,0.034656208
-0.0054604374,-0.050004352,0.016589494
-0.031057768,-0.05008695,-0.04523961
0.0030433042,0.0700053,0.0694066
-0.03969415,-0.04022175,-0.064651266
0.034071296,-0.046649393,-0.028058156
-0.023069294,0.029970462,-0.022246415
-0.03766181,-0.02194171,-0.0069637843
0.030029558,0.026524145,-0.0569334
0.0046204734,-0.033482958,-0.0036199833
-0.02064795,-0.07705861,-0.007606537
-0.024562845,0.00017489966,-0.090098545
-0.10733241,-0.07211661,-0.11130308
0.107350044,0.119358286,0.096838996
-0.0015979691,-0.05752097,0.011877921
0.02503366,-0.01702629,-0.008411343
0.013566026,0.00015987016,-0.009671662
0.01238767,0.04080213,0.05163865
-0.039985072,0.010787891,-0.028050201
0.025738595,-0.012909589,0.001652088
-0.03060547,0.0005526818,-0.043703984
-0.01672256,-0.0040224954,-0.0031584587
0.054200266,-0.0010378383,-0.057857502
-0.0029582095,0.05128944,0.010937606
0.09641539,0.049320277,-0.0477073
-0.015308086,0.03141017,-0.05416449
-0.087267876,-0.1392608,-0.14177361
0.022399565,-0.010006386,-0.065502286
-0.01303036,-0.032263093,0.05189339
-0.03861955,-0.018363506,0.03836381
-0.01236512,0.068734825,0.014331884
-0.052193988,-0.01432929,-0.043740254
-0.14759594,-0.026780628,-0.007753376
-0.108917385,-0.024635201,0.022549512
-0.07164996,0.05078328,-0.014186166
-0.020497035,-0.089969955,-0.14702533
0.09652182,-0.19163397,-0.024470693
0.09870449,-0.14979118,0.028802592
0.04764054,0.07991816,-0.016460543
-0.042300012,0.028817564,-0.00034651588
0.03246486,-0.03320644,-0.013165679
0.021416284,0.024932122,-0.089249544
0.06636135,-0.06168345,-0.11850595
-0.031512465,-0.018823672,-0.0038245122
0.016081003,-0.012616459,-0.15992008
0.051336776,0.04011284,-0.071929656
0.0025568148,-0.047946975,-0.037595786
0.058497373,-0.085784435,0.0023269772
0.05659765,-0.059517436,0.02595482
0.020418316,-0.07645096,0.016254868
-0.050485794,0.02954086,-0.0037251464
-0.0022847464,0.02438299,-0.04143985
-0.07548584,0.063239045,0.0063381623
0.05426858,0.06731398,-0.04485715
-0.010606124,0.013183768,-0.0710801
0.05580972,0.06150841,-0.024841024
0.05176227,-0.009874108,-0.0036840788
-0.04273222,0.046077803,0.031865235
-0.05390937,0.035005745,-0.081432186
0.021390231,0.068964966,0.06888744
0.01955482,0.058708463,-0.05954804
0.0072702044,0.0075754155,-0.096137024
-0.056244873,0.023018893,0.053992562
-0.042265043,0.052572854,-0.05433979
-0.057970423,-0.0024876806,-0.064967655
0.030256558,0.059721913,-0.06380254
0.013729263,0.03375243,0.010801918
0.051249582,0.058828633,-0.078000635
-0.06444206,-0.010090181,-0.038425274
-0.06727476,-0.05920771,-0.0022299571
-0.115306646,0.005371968,0.00866968
-0.017645266,0.052333932,-0.17711571
0.037098464,-0.06537851,-0.14069091
0.007650494,-0.041848917,0.044740062
0.053367,-0.054250266,0.041752838
-0.02361476,-0.070750065,0.04642123
-0.018171906,0.043452214,0.06501637
-0.06774738,-0.0362147,0.028182123
-0.044231057,-0.01255213,-0.005447008
0.03573847,0.05834622,0.0021306954
0.008613181,-0.022518719,-0.051426645
0.031163711,0.027915072,-0.09923759
0.061480265,0.02932136,-0.10954274
0.07050534,-0.08622768,-0.0955821
0.018169308,-0.07073288,-0.088748634
0.09908901,-0.09578254,0.009096877
-0.040069528,-0.03212478,0.01112164
0.028463222,0.058989502,-0.046557773
-0.008269489,0.027685856,0.0125733465
-0.078962676,0.0707104,-0.02009523
-0.06670973,-0.014264641,0.01086285
-0.029989537,-0.050217215,0.036887135
-0.088167,-0.053979427,-0.010069749
-0.029412039,-0.11131068,-0.025012074
-0.0010389317,-0.015860666,-0.026150282
-0.006708987,0.00064500945,-0.062456977
0.012297697,-0.030265767,-0.041284606
-0.036230814,-0.04357988,-0.041696273
0.049791306,0.026367862,-0.0033174844
0.027949868,-0.0031165231,-0.05244478
0.012184609,0.048118316,0.0058541945
0.07494624,-0.031615965,-0.058040384
0.029150758,0.04596309,-0.019280607
0.022045206,0.015602841,0.026845694
-0.024904335,0.020458816,-0.060183406
0.04462067,0.038684417,-0.04461322
0.05241118,0.008792145,-0.07859747
-0.0317707,-0.062835716,-0.023615154
-0.055326335,-0.013702515,0.030650238
-0.06372857,-0.05446117,0.058933023
0.057561096,0.02075829,-0.101520196
